0.	207.35115768193788
0.0001	206.6926300675082
0.0002	206.03288430211316
0.00030000000000000003	205.3718892214129
0.0004	204.70961571095498
0.0005	204.04603683948207
0.0006000000000000001	203.38112799720463
0.0007	202.71486703945743
0.0008	202.04723443516315
0.0009000000000000001	201.37821342007743
0.001	200.70779015461693
0.0011	200.0359538856013
0.0012000000000000001	199.3626971119215
0.0013000000000000002	198.68801575348104
0.0014	198.01190932269103
0.0015	197.33438109817448
0.0016	196.6554382999609
0.0017000000000000001	195.97509226486372
0.0018000000000000002	195.29335862199724
0.0019	194.61025746662992
0.002	193.92581353186105
0.0021000000000000003	193.24005635664136
0.0022	192.55302044896132
0.0023	191.86474544288157
0.0024000000000000002	191.1752762479055
0.0025	190.48466318919594
0.0026000000000000003	189.79296213717572
0.0027	189.10023462452645
0.0028	188.40654794933442
0.0029000000000000002	187.71197526230364
0.003	187.01659563645208
0.0031000000000000003	186.32049411770518
0.0032	185.6237617542727
0.0033	184.92649560379627
0.0034000000000000002	184.22879871591746
0.0035	183.53078008963286
0.0036000000000000003	182.8325546035142
0.0037	182.13424291792447
0.0038	181.43597134813737
0.0039000000000000003	180.7378717078459
0.004	180.04008112213242
0.0041	179.3427418101739
0.004200000000000001	178.6460008374154
0.0043	177.95000983766218
0.0044	177.25492470594003
0.0045000000000000005	176.56090526282475
0.0046	175.8681148920257
0.0047	175.17672015247274
0.0048000000000000004	174.48689036732878
0.0049	173.7987971919599
0.005	173.11261416357058
0.0051	172.4285162353899
0.005200000000000001	171.7466792983967
0.0053	171.06727969400993
0.0054	170.39049372097193
0.0055000000000000005	169.7164971400373
0.0056	169.0454646800719
0.0057	168.37756954888036
0.0058000000000000005	167.71298295255752
0.0059	167.0518736266251
0.006	166.39440738209555
0.0061	165.74074666975326
0.006200000000000001	165.09105016535776
0.0063	164.44547237823673
0.0064	163.80416328579847
0.006500000000000001	163.16726799568804
0.0066	162.53492643735132
0.0067	161.90727308427725
0.0068000000000000005	161.28443670768425
0.006900000000000001	160.66654016259284
0.007	160.05370020618665
0.0071	159.44602734861087
0.007200000000000001	158.8436257358541
0.0073	158.24659306382495
0.0074	157.6550205231761
0.007500000000000001	157.06899277315287
0.0076	156.48858794371046
0.0077	155.91387766400953
0.0078000000000000005	155.3449271157919
0.0079	154.7817951099895
0.008	154.22453418442035
0.0081	153.6731907211106
0.0082	153.12780508100477
0.0083	152.58841175431442
0.008400000000000001	152.05503952455607
0.0085	151.52771164450482
0.0086	151.00644602208874
0.008700000000000001	150.49125541475055
0.0088	149.98214763039852
0.0089	149.4791257335181
0.009000000000000001	148.98218825497185
0.0091	148.4913294040237
0.0092	148.0065392815152
0.009300000000000001	147.5278040928359
0.0094	147.05510635984453
0.0095	146.58842513066054
0.009600000000000001	146.12773618654668
0.0097	145.67301224514912
0.0098	145.2242231594363
0.0099	144.78133611178825
0.01	144.34431580282242
0.010100000000000001	143.9131246344091
0.0102	143.48772288683045
0.0103	143.06806888952175
0.010400000000000001	142.65411918546195
0.0105	142.2458286889903
0.0106	141.84315083691115
0.010700000000000001	141.44603773300472
0.0108	141.05444028579004
0.0109	140.66830833970178
0.011000000000000001	140.2875907997174
0.0111	139.91223574953366
0.0112	139.54219056341054
0.011300000000000001	139.17740201189247
0.0114	138.81781636144933
0.0115	138.4633794683533
0.011600000000000001	138.11403686686575
0.0117	137.76973385198417
0.0118	137.43041555697877
0.0119	137.09602702578664
0.012	136.76651328071273
0.012100000000000001	136.44181938533453
0.0122	136.1218905031154
0.0123	135.80667195173126
0.012400000000000001	135.49610925339425
0.0125	135.19014818136378
0.0126	134.88873480283394
0.012700000000000001	134.5918155183543
0.0128	134.29933709805115
0.0129	134.01124671473588
0.013000000000000001	133.72749197412185
0.0131	133.44802094233273
0.0132	133.17278217077023
0.013300000000000001	132.90172471864418
0.0134	132.63479817315513
0.0135	132.37195266758977
0.013600000000000001	132.11313889739637
0.0137	131.85830813438685
0.013800000000000002	131.607412239195
0.013900000000000001	131.36040367209503
0.014	131.11723550229118
0.014100000000000001	130.8778614158079
0.0142	130.6422357220291
0.0143	130.41031335902971
0.014400000000000001	130.18204989774853
0.0145	129.95740154511904
0.0146	129.73632514623645
0.014700000000000001	129.51877818555727
0.0148	129.30471878736273
