0.006200000000000001	-0.0020380637681247414
0.0063	-0.0020206706065231924
0.0064	-0.0020034335625148205
0.006500000000000001	-0.0019863512888103735
0.0066	-0.0019694224478102457
0.0067	-0.0019526457114392034
0.0068000000000000005	-0.0019360197611497396
0.006900000000000001	-0.0019195432885191588
0.007	-0.0019032149952439947
0.0071	-0.0018870335929779892
0.007200000000000001	-0.00187099780317007
0.0073	-0.001855106356902325
0.0074	-0.0018393579947279786
0.007500000000000001	-0.0018237514665093678
0.0076	-0.0018082855312559177
0.0077	-0.0017929589569621175
0.0078000000000000005	-0.0017777705204990038
0.0079	-0.0017627190080152393
0.008	-0.0017478032153169405
0.0081	-0.0017330219477594087
0.0082	-0.001718374020094408
0.0083	-0.0017038582563174462
0.008400000000000001	-0.0016894734895150497
0.0085	-0.0016752185617120463
0.0086	-0.0016610923237188404
0.008700000000000001	-0.001647093634978693
0.0088	-0.0016332213634150015
0.0089	-0.0016194743853823446
0.009000000000000001	-0.0016058515861646122
0.0091	-0.0015923518600692245
0.0092	-0.0015789741102764363
0.009300000000000001	-0.001565717248728661
0.0094	-0.0015525801960197983
0.0095	-0.0015395618812845584
0.009600000000000001	-0.001526661242087789
0.0097	-0.001513877224313802
0.0098	-0.0015012087820556988
0.0099	-0.0014886548775046968
0.01	-0.0014762144808510957
0.010100000000000001	-0.0014638865704546644
0.0102	-0.0014516701331386732
0.0103	-0.0014395641641246613
0.010400000000000001	-0.0014275676669123127
0.0105	-0.0014156796531593306
0.0106	-0.0014038991425613118
0.010700000000000001	-0.0013922251627316213
0.0108	-0.0013806567490812671
0.0109	-0.0013691929446987747
0.011000000000000001	-0.0013578328002300606
0.0111	-0.0013465753736466542
0.0112	-0.0013354197301683392
0.011300000000000001	-0.0013243649431980448
0.0114	-0.0013134100943556412
0.0115	-0.0013025542732667656
0.011600000000000001	-0.0012917965773516474
0.0117	-0.0012811361116139325
0.0118	-0.0012705719884295089
0.0119	-0.00126010332733533
0.012	-0.00124972925481824
0.012100000000000001	-0.0012394489041037992
0.0122	-0.001229261414908085
0.0123	-0.0012191659338044013
0.012400000000000001	-0.001209161615361691
0.0125	-0.0011992476220995607
0.0126	-0.0011894231242089257
0.012700000000000001	-0.001179687299272655
0.0128	-0.0011700393319862173
0.0129	-0.001160478413878325
0.013000000000000001	-0.0011510037430315801
0.0131	-0.0011416145238031196
0.0132	-0.0011323099665452598
0.013300000000000001	-0.001123089287473806
0.0134	-0.0011139517096447093
0.0135	-0.0011048964636487274
0.013600000000000001	-0.0010959227874123214
0.0137	-0.0010870299259517146
0.013800000000000002	-0.0010782171311269498
0.013900000000000001	-0.001069483661395949
0.014	-0.0010608287815685711
0.014100000000000001	-0.0010522517625606693
0.0142	-0.001043751881148151
0.0143	-0.0010353284197210351
0.014400000000000001	-0.0010269806662591074
0.0145	-0.00101870791535954
0.0146	-0.0010105094683876745
0.014700000000000001	-0.0010023846332371039
0.0148	-0.000994332724179917
0.0149	-0.0009863530617169433
0.015000000000000001	-0.0009784449724279968
0.0151	-0.0009706077888221204
0.0152	-0.0009628408491878311
0.015300000000000001	-0.0009551434974433635
0.0154	-0.0009475150829869149
0.0155	-0.000939954960533897
0.015600000000000001	-0.000932462490364591
0.015700000000000002	-0.0009250370389783638
0.0158	-0.0009176779790430931
0.0159	-0.000910384689216163
0.016	-0.0009031565539654611
0.0161	-0.0008959929633903744
0.0162	-0.0008888933130427861
0.016300000000000002	-0.0008818570037480712
0.0164	-0.0008748834414260939
0.0165	-0.000867972036912203
0.0166	-0.0008611222055253418
0.0167	-0.0008543333669730227
0.016800000000000002	-0.000847604947350157
0.016900000000000002	-0.0008409363792319987
0.017	-0.0008343271012786395
0.0171	-0.0008277765578395081
0.0172	-0.0008212841985578668
0.0173	-0.0008148494779753084
0.017400000000000002	-0.000808471855136254
0.0175	-0.0008021507931924506
0.0176	-0.0007958857590074674
0.0177	-0.0007896762227128766
0.0178	-0.0007835216585531251
0.0179	-0.0007774215470765333
0.018000000000000002	-0.0007713753751633763
0.0181	-0.0007653826356593702
0.0182	-0.0007594428270091578
0.0183	-0.0007535554528897944
0.0184	-0.0007477200218442344
0.018500000000000003	-0.0007419360469148168
0.018600000000000002	-0.0007362030452767518
0.0187	-0.0007305205378716061
0.0188	-0.000724888049040789
0.0189	-0.0007193051061590393
0.019	-0.0007137712393547439
0.019100000000000002	-0.0007082859828121407
0.019200000000000002	-0.0007028488764977717
0.0193	-0.0006974594659831557
0.0194	-0.0006921173021467217
0.0195	-0.0006868219408799574
0.0196	-0.0006815729427935599
0.019700000000000002	-0.0006763698729235847
0.0198	-0.0006712123004375967
0.0199	-0.0006660997983408188
0.02	-0.000661031943182282
0.0201	-0.0006560083147609757
0.020200000000000003	-0.0006510284958319968
0.020300000000000002	-0.000646092071816159
0.0204	-0.0006411986310524209
0.0205	-0.0006363477666033541
0.0206	-0.0006315390767934116
0.0207	-0.0006267721648832041
0.020800000000000003	-0.0006220466387253385
0.020900000000000002	-0.0006173621104202537
0.021	-0.0006127181959720584
0.0211	-0.0006081145149443678
0.0212	-0.0006035506901161406
0.0213	-0.0005990263471375161
0.021400000000000002	-0.0005945411141856514
0.021500000000000002	-0.000590094621628473
0.0216	-0.0005856865023811572
0.0217	-0.0005813163938025878
0.0218	-0.0005769839381262816
0.0219	-0.0005726887821203237
0.022000000000000002	-0.0005684305767357026
0.0221	-0.0005642089767546449
0.0222	-0.0005600236404389499
0.0223	-0.0005558742291783243
0.0224	-0.0005517604071387168
0.022500000000000003	-0.0005476818409106532
0.022600000000000002	-0.0005436381991575709
0.0227	-0.0005396291523066494
0.0228	-0.0005356543733659514
0.0229	-0.0005317135396697568
0.023	-0.000527806332925462
0.023100000000000002	-0.0005239324388886795
0.023200000000000002	-0.0005200915470383505
0.0233	-0.0005162833502518562
0.0234	-0.0005125075444801304
0.0235	-0.0005087638284227712
0.0236	-0.000505051903203154
0.023700000000000002	-0.0005013714720435428
0.0238	-0.000497722239940203
0.0239	-0.000494103913456006
0.024	-0.0004905162019196033
0.0241	-0.00048695881861742635
0.024200000000000003	-0.0004834314805990864
0.024300000000000002	-0.00047993390841150725
0.0244	-0.00047646582583374484
0.0245	-0.00047302695961180764
0.0246	-0.0004696170391934759
0.0247	-0.0004662357964631221
0.024800000000000003	-0.00046288296547653007
0.024900000000000002	-0.0004595582821957157
0.025	-0.0004562614842237458
0.0251	-0.0004529923106656195
0.0252	-0.00044975050317423265
0.0253	-0.0004465358069221687
0.025400000000000002	-0.0004433479704506067
0.025500000000000002	-0.0004401867454207953
0.0256	-0.00043705188636552686
0.0257	-0.0004339431504406134
0.0258	-0.00043086029717636195
0.025900000000000003	-0.00042780308822904965
0.026000000000000002	-0.00042477128713239935
0.0261	-0.00042176465904905446
0.0262	-0.00041878297052184044
0.0263	-0.0004158259891879911
0.0264	-0.000412893484697439
0.026500000000000003	-0.00040998523025279147
0.026600000000000002	-0.00040710100247762205
0.0267	-0.00040424058107535915
0.0268	-0.00040140374848817627
0.0269	-0.00039859028955588176
0.027	-0.00039579999117480847
0.027100000000000003	-0.00039303264195670337
0.027200000000000002	-0.0003902880318876176
0.0273	-0.00038756595198679574
0.0274	-0.0003848661939659399
0.0275	-0.0003821885502282269
0.027600000000000003	-0.0003795328155356144
0.027700000000000002	-0.0003768987879363134
0.027800000000000002	-0.0003742862685635492
0.0279	-0.0003716950613832927
0.028	-0.0003691249729419917
0.0281	-0.00036657581211430214
0.028200000000000003	-0.0003640473898508194
0.028300000000000002	-0.00036153951892581006
0.0284	-0.0003590520136849425
0.0285	-0.00035658468979301867
0.0286	-0.0003541373639817052
0.0287	-0.0003517098537972649
0.028800000000000003	-0.00034930197734829577
0.028900000000000002	-0.0003469135533138172
0.029	-0.00034454440246379803
0.0291	-0.0003421943485056849
0.0292	-0.00033986321788942214
0.029300000000000003	-0.00033755083958493065
0.029400000000000003	-0.0003352570448595863
0.029500000000000002	-0.00033298166705569854
0.0296	-0.0003307245413679891
0.0297	-0.0003284855046210705
0.0298	-0.00032626439504692496
0.029900000000000003	-0.0003240610520623825
0.030000000000000002	-0.00032187531604660014
0.030100000000000002	-0.00031970702811854007
0.0302	-0.0003175560299144484
0.0303	-0.0003154221634698835
0.0304	-0.00031330527230411756
0.030500000000000003	-0.00031120520247905305
0.030600000000000002	-0.0003091218024754539
0.0307	-0.0003070549229997512
0.0308	-0.00030500441679124284
0.0309	-0.00030297013842929234
0.031	-0.0003009519441405279
0.031100000000000003	-0.0002989496916060413
0.031200000000000002	-0.0002969632397685872
0.0313	-0.00029499244863978195
0.031400000000000004	-0.0002930371791073026
0.0315	-0.0002910972927420864
0.0316	-0.0002891726516055288
0.0317	-0.000287263118087117
0.0318	-0.00028536855553909464
0.031900000000000005	-0.0002834888294458704
0.032	-0.00028162380743229534
0.032100000000000004	-0.0002797733590930273
0.0322	-0.0002779373558242319
0.0323	-0.0002761156706552815
0.0324	-0.0002743081780804559
0.0325	-0.00027251475389064144
0.032600000000000004	-0.00027073527500503163
0.0327	-0.0002689696193028267
0.0328	-0.0002672176654549332
0.0329	-0.00026547929275566476
0.033	-0.00026375438095444073
0.033100000000000004	-0.0002620428100924778
0.0332	-0.00026034446077573785
0.0333	-0.0002586592153087064
0.0334	-0.00025698695791644946
0.0335	-0.00025532757459258604
0.033600000000000005	-0.0002536809529468746
0.0337	-0.00025204698205279837
0.033800000000000004	-0.00025042555229515083
0.0339	-0.00024881655521762216
0.034	-0.000247219883370384
0.0341	-0.00024563543015767626
0.0342	-0.00024406308968539158
0.034300000000000004	-0.00024250275660866221
0.0344	-0.00024095432597944514
0.0345	-0.00023941769309439426
0.0346	-0.00023789275356601703
0.0347	-0.0002363794043085059
0.034800000000000005	-0.00023487754395337432
0.0349	-0.0002333870727223095
0.035	-0.00023190789228903847
0.0351	-0.00023043990564119486
0.0352	-0.00022898301694218443
0.035300000000000005	-0.00022753713139305205
0.0354	-0.00022610215509434757
0.035500000000000004	-0.00022467799490799177
0.0356	-0.00022326455831914326
0.0357	-0.00022186175329806405
0.0358	-0.00022046948816198647
0.0359	-0.00021908767143697863
0.036000000000000004	-0.00021771621184244334
0.0361	-0.00021635501912000473
0.0362	-0.0002150040044983564
0.0363	-0.00021366308057441314
0.0364	-0.00021233216120047078
0.036500000000000005	-0.00021101116137137746
0.0366	-0.00020969999711170404
0.0367	-0.0002083985853629143
0.0368	-0.00020710684387053642
0.0369	-0.0002058246910713328
0.037000000000000005	-0.00020455204598047126
0.0371	-0.00020328882807869558
0.037200000000000004	-0.00020203495719949566
0.0373	-0.00020079035341627902
0.0374	-0.0001995549369821264
0.0375	-0.0001983286289315222
0.0376	-0.00019711135154722758
0.037700000000000004	-0.0001959030282265192
0.0378	-0.00019470358339935054
0.0379	-0.00019351294244814637
0.038	-0.00019233103162759785
0.0381	-0.0001911577779844564
0.038200000000000005	-0.00018999310927732903
0.0383	-0.00018883695389647248
0.038400000000000004	-0.00018768924078358776
0.0385	-0.00018654989935161512
0.0386	-0.0001854188594045282
0.038700000000000005	-0.000184296051057129
0.0388	-0.0001831814046611944
0.038900000000000004	-0.00018207485100093834
0.039	-0.0001809763218088067
0.0391	-0.00017988574981211294
0.0392	-0.00017880306866023947
0.0393	-0.0001777282128525889
0.039400000000000004	-0.00017666111766653672
0.0395	-0.00017560171908538328
0.0396	-0.0001745499537263056
0.0397	-0.00017350575876831005
0.0398	-0.00017246907188018382
0.039900000000000005	-0.0001714398311484476
0.04	-0.00017041797500530752
0.040100000000000004	-0.0001694034421566069
0.0402	-0.00016839617150744656
0.0403	-0.00016739610200858338
0.040400000000000005	-0.0001664031731102145
0.0405	-0.00016541732537697954
0.040600000000000004	-0.00016443850042716727
0.0407	-0.00016346664082014198
0.0408	-0.00016250168994376885
0.0409	-0.00016154359190184047
0.041	-0.00016059229140150222
0.041100000000000005	-0.00015964773364067874
0.0412	-0.0001587098641954995
0.0413	-0.00015777862890772472
0.0414	-0.0001568539737721717
0.0415	-0.00015593584482414012
0.041600000000000005	-0.0001550241880268359
0.0417	-0.00015411894922402958
0.041800000000000004	-0.00015322007471210047
0.0419	-0.00015232751179364672
0.042	-0.00015144120874833358
0.042100000000000005	-0.00015056111475030378
0.0422	-0.00014968717978558726
0.042300000000000004	-0.00014881935456951065
0.0424	-0.00014795759046410789
0.0425	-0.00014710183939552928
0.0426	-0.00014625205377145203
0.0427	-0.00014540818639848966
0.042800000000000005	-0.00014457019039960215
0.0429	-0.00014373801913150573
0.043000000000000003	-0.0001429116261020825
0.0431	-0.00014209096488779083
0.0432	-0.00014127598905107463
0.043300000000000005	-0.0001404666520577737
0.0434	-0.00013966290725736416
0.043500000000000004	-0.00013886470846660845
0.0436	-0.00013807201041202697
0.0437	-0.0001372847686610048
0.0438	-0.00013650293955185674
0.0439	-0.00013572648012407965
0.044000000000000004	-0.00013495534804860526
0.0441	-0.00013418950155805285
0.0442	-0.0001334288993769814
0.0443	-0.00013267350065214285
0.0444	-0.00013192326488273412
0.044500000000000005	-0.00013117815185065008
0.0446	-0.00013043812155073614
0.044700000000000004	-0.00012970313412104047
0.0448	-0.0001289731497730672
0.0449	-0.00012824812872202853
0.045000000000000005	-0.00012752803111709755
0.0451	-0.00012681281699309955
0.045200000000000004	-0.0001261024466585109
0.0453	-0.00012539688118151296
0.0454	-0.0001246960823346713
0.0455	-0.00012400001253658977
0.0456	-0.00012330863479615477
0.045700000000000005	-0.00012262191265677993
0.0458	-0.00012193981014065053
0.0459	-0.00012126229169296781
0.046	-0.00012058932212619385
0.0461	-0.00011992086656429561
0.046200000000000005	-0.00011925689038698982
0.0463	-0.00011859735917398724
0.046400000000000004	-0.00011794223864923712
0.0465	-0.0001172914946251719
0.0466	-0.00011664509294695145
0.046700000000000005	-0.00011600299943670776
0.0468	-0.0001153651798423391
0.046900000000000004	-0.00011473160005083825
0.047	-0.0001141022265568596
0.0471	-0.00011347702643114442
0.0472	-0.00011285596726941641
0.0473	-0.00011223901715051619
0.047400000000000005	-0.00011162614459453661
0.0475	-0.00011101731852095749
0.0476	-0.00011041250820678045
0.0477	-0.0001098116832446641
0.0478	-0.00010921481350105863
0.047900000000000005	-0.00010862186907434106
0.048	-0.00010803282025295
0.048100000000000004	-0.00010744763747352045
0.0482	-0.00010686629127901906
0.0483	-0.00010628875227687862
0.048400000000000006	-0.00010571499109713342
0.0485	-0.00010514497835071782
0.048600000000000004	-0.0001045786846837385
0.0487	-0.00010401608113929875
0.0488	-0.00010345713925207016
0.0489	-0.0001029018310079894
0.049	-0.00010235012880910971
0.049100000000000005	-0.0001018020054384529
0.0492	-0.00010125743402486108
0.049300000000000004	-0.00010071638800784832
0.0494	-0.00010017884110245274
0.0495	-0.00009964476726408793
0.049600000000000005	-0.00009911414065339505
0.0497	-0.00009858693560109449
0.049800000000000004	-0.00009806312657283762
0.0499	-0.00009754268813405868
0.05	-0.00009702559491482648
0.050100000000000006	-0.00009651182157469627
0.0502	-0.0000960013427675615
0.050300000000000004	-0.00009549413310779767
0.0504	-0.00009499016732970982
0.0505	-0.00009448942061651706
0.0506	-0.0000939918686188987
0.0507	-0.00009349748741346948
0.050800000000000005	-0.00009300625346125036
0.0509	-0.0000925181435661389
0.051000000000000004	-0.00009203313483337975
0.0511	-0.00009155120462803527
0.0512	-0.00009107233053345592
0.051300000000000005	-0.00009059649030975096
0.0514	-0.0000901236618522588
0.051500000000000004	-0.00008965382315001755
0.0516	-0.0000891869522442357
0.0517	-0.00008872302718676235
0.051800000000000006	-0.000088262025998558
0.0519	-0.00008780392662816499
0.052000000000000005	-0.00008734870692350757
0.0521	-0.0000868963448356404
0.0522	-0.00008644681870130975
0.0523	-0.00008600010724674992
0.0524	-0.00008555618956125571
0.052500000000000005	-0.00008511504507101828
0.0526	-0.0000846766535129608
0.052700000000000004	-0.00008424099490857403
0.0528	-0.00008380804953775218
0.0529	-0.00008337779791262842
0.053000000000000005	-0.00008295022075141076
0.0531	-0.00008252529895221765
0.053200000000000004	-0.00008210301356691355
0.0533	-0.0000816833457749449
0.0534	-0.00008126627685717551
0.053500000000000006	-0.00008085178816972246
0.0536	-0.00008043986111779177
0.053700000000000005	-0.00008003047712951391
0.0538	-0.00007962361762977978
0.0539	-0.00007921926401407609
0.054	-0.00007881739762232137
0.0541	-0.00007841799973174486
0.054200000000000005	-0.00007802105180499538
0.0543	-0.00007762653566814395
0.054400000000000004	-0.00007723443345404712
0.0545	-0.00007684472758149142
0.0546	-0.00007645740073541705
0.054700000000000006	-0.00007607243584714218
0.0548	-0.0000756898160745868
0.054900000000000004	-0.00007530952478249671
0.055	-0.00007493154552266768
0.0551	-0.00007455586201416933
0.055200000000000006	-0.00007418245812356926
0.0553	-0.00007381131784515697
0.055400000000000005	-0.0000734424252811679
0.0555	-0.00007307576462200752
0.055600000000000004	-0.00007271132012647518
0.0557	-0.00007234907610198835
0.0558	-0.00007198901688480642
0.055900000000000005	-0.0000716311268202549
0.056	-0.00007127539024294934
0.056100000000000004	-0.00007092179145701923
0.0562	-0.0000705703147319551
0.0563	-0.00007022094450857785
0.056400000000000006	-0.00006987366551960302
0.0565	-0.00006952846272706501
0.056600000000000004	-0.00006918532130754169
0.0567	-0.00006884422663867404
0.0568	-0.00006850516428568554
0.056900000000000006	-0.00006816811998790176
0.057	-0.00006783307964526988
0.057100000000000005	-0.00006750002930487804
0.0572	-0.00006716895514747505
0.057300000000000004	-0.0000668398434739897
0.0574	-0.00006651268069205046
0.0575	-0.00006618745330250481
0.057600000000000005	-0.00006586414788593889
0.0577	-0.0000655427510891969
0.057800000000000004	-0.00006522324961190063
0.0579	-0.00006490563019296902
0.058	-0.00006458987959713756
0.058100000000000006	-0.00006427598460147794
0.0582	-0.0000639639319819174
0.058300000000000005	-0.0000636537085046265
0.0584	-0.0000633453010143484
0.0585	-0.00006303869655609627
0.058600000000000006	-0.00006273388237283656
0.0587	-0.00006243084589308881
0.058800000000000005	-0.00006212957471881647
0.0589	-0.00006183005661331822
0.059000000000000004	-0.00006153227948911865
0.0591	-0.00006123623139585958
0.0592	-0.00006094190050819081
0.059300000000000005	-0.00006064927511366134
0.0594	-0.000060358343600610306
0.059500000000000004	-0.000060069094446057905
0.0596	-0.0000597815162035966
0.0597	-0.00005949559749128192
0.059800000000000006	-0.00005921132697952365
0.0599	-0.000058928693378976775
0.060000000000000005	-0.00005864768542843243
0.0601	-0.00005836829188270907
0.060200000000000004	-0.00005809050150054329
0.0603	-0.000057814303032481025
0.0604	-0.0000575396852020807
0.060500000000000005	-0.00005726663666672885
0.0606	-0.00005699514621332317
0.060700000000000004	-0.000056725202862341607
0.0608	-0.00005645679585167046
0.0609	-0.00005618991461850874
0.061000000000000006	-0.00005592454878127282
0.0611	-0.00005566068812150089
0.061200000000000004	-0.00005539832256575738
0.0613	-0.00005513744216753765
0.0614	-0.00005487803708917228
0.061500000000000006	-0.000054620097583731794
0.0616	-0.000054363613976931024
0.061700000000000005	-0.00005410857664903363
0.0618	-0.00005385497601675669
0.061900000000000004	-0.00005360280251517511
0.062	-0.000053352046579626224
0.0621	-0.0000531026986276142
0.062200000000000005	-0.00005285474904071466
0.0623	-0.00005260818814647912
0.062400000000000004	-0.00005236300620033946
0.0625	-0.000052119193371552935
0.0626	-0.00005187673983614994
0.0627	-0.0000516356359477161
0.06280000000000001	-0.00005139587225231608
0.0629	-0.00005115743947653843
0.063	-0.000050920328515770665
0.0631	-0.000050684530422474746
0.0632	-0.00005045003639446216
0.06330000000000001	-0.000050216837763169216
0.0634	-0.0000499849259819323
0.0635	-0.00004975429261426299
0.0636	-0.0000495249293221235
0.0637	-0.00004929682785420179
0.06380000000000001	-0.000049069980034186834
0.0639	-0.00004884437774904389
0.064	-0.00004862001293728963
0.0641	-0.00004839687757726756
0.06420000000000001	-0.00004817496367542312
0.06430000000000001	-0.00004795426325457899
0.0644	-0.00004773476834221035
0.0645	-0.00004751647095871996
0.0646	-0.000047299363105713664
0.06470000000000001	-0.000047083436754275415
0.0648	-0.00004686868383324267
0.0649	-0.00004665509621748143
0.065	-0.0000464426657161623
0.0651	-0.000046231384106558204
0.06520000000000001	-0.000046021243331564254
0.0653	-0.000045812235503843336
0.0654	-0.00004560435287744937
0.0655	-0.00004539758783928194
0.0656	-0.00004519193290054063
0.06570000000000001	-0.00004498738068817952
0.0658	-0.000044783923936361665
0.0659	-0.0000445815554779134
0.066	-0.00004438026823577902
0.0661	-0.000044180055214475076
0.06620000000000001	-0.000043980909491544884
0.0663	-0.00004378282420901298
0.0664	-0.000043585792564839486
0.0665	-0.00004338980780437473
0.0666	-0.00004319486321181357
0.06670000000000001	-0.00004300095210164988
0.0668	-0.00004280806781013105
0.0669	-0.00004261620368671231
0.067	-0.000042425353085511344
0.0671	-0.00004223550935676266
0.06720000000000001	-0.000042046665838272034
0.0673	-0.00004185881584687104
0.0674	-0.00004167195266987134
0.0675	-0.000041486069556519346
0.06760000000000001	-0.00004130115971108086
0.06770000000000001	-0.0000411172163569386
0.0678	-0.00004093423284889233
0.0679	-0.0000407522026632396
0.068	-0.00004057111938879338
0.06810000000000001	-0.00004039097671987224
0.0682	-0.000040211768449290676
0.0683	-0.000040033488461349264
0.0684	-0.00003985613072482507
0.0685	-0.00003967968928596182
0.06860000000000001	-0.00003950415826146021
0.0687	-0.00003932953183146814
0.0688	-0.00003915580423257095
0.0689	-0.00003898296975078177
0.069	-0.00003881102271453174
0.06910000000000001	-0.000038639957487660244
0.0692	-0.000038469768462405255
0.0693	-0.000038300450052393454
0.0694	-0.00003813199668563068
0.0695	-0.00003796440279749206
0.06960000000000001	-0.00003779766282371234
0.0697	-0.000037631771193376126
0.0698	-0.0000374667223219081
0.0699	-0.00003730251060406338
0.07	-0.000037139130406917745
0.07010000000000001	-0.00003697657606285787
0.0702	-0.00003681484186478185
0.0703	-0.00003665392211782805
0.0704	-0.00003649381123200907
0.07050000000000001	-0.00003633450373162882
0.07060000000000001	-0.00003617599424778367
0.0707	-0.000036018277510851626
0.0708	-0.0000358613483429813
0.0709	-0.000035705201650581166
0.07100000000000001	-0.000035549832416808587
0.0711	-0.000035395235694058924
0.0712	-0.000035241406596454595
0.0713	-0.00003508834029233427
0.0714	-0.00003493603199674192
0.07150000000000001	-0.000034784476963915904
0.0716	-0.000034633670479778135
0.0717	-0.000034483607854423075
0.0718	-0.00003433428441460695
0.0719	-0.000034185695496236814
0.07200000000000001	-0.00003403783643685961
0.0721	-0.00003389070256815135
0.0722	-0.00003374428920840612
0.0723	-0.000033598591655025265
0.0724	-0.000033453605177006475
0.07250000000000001	-0.000033309325007432875
0.0726	-0.000033165746335962126
0.0727	-0.00003302286430167177
0.0728	-0.000032880674034575465
0.0729	-0.0000327391707631701
0.07300000000000001	-0.00003259834980304213
0.0731	-0.000032458206548156474
0.0732	-0.000032318736466989055
0.0733	-0.000032179935098659656
0.0734	-0.0000320417980490645
0.07350000000000001	-0.000031904320987008964
0.0736	-0.00003176749964034028
0.0737	-0.000031631329792080156
0.0738	-0.00003149580727655757
0.07390000000000001	-0.000031360927975541364
0.07400000000000001	-0.00003122668781437297
0.0741	-0.00003109308275809912
0.0742	-0.00003096010880760443
0.0743	-0.000030827761995744214
0.07440000000000001	-0.00003069603838347711
0.0745	-0.00003056493405599776
0.0746	-0.00003043444511886947
0.0747	-0.000030304567694156993
0.0748	-0.00003017529791655911
0.07490000000000001	-0.00003004663192954138
0.075	-0.00002991856588146881
0.0751	-0.00002979109592173849
0.0752	-0.000029664218196912374
0.0753	-0.0000295379288468499
0.07540000000000001	-0.000029412224000840695
0.0755	-0.000029287099773737272
0.0756	-0.000029162552262087653
0.0757	-0.000029038577540268155
0.0758	-0.000028915171656616015
0.07590000000000001	-0.000028792330630268614
0.076	-0.00002867005050215718
0.0761	-0.000028548327414118524
0.0762	-0.000028427157571153686
0.0763	-0.000028306537233480985
0.07640000000000001	-0.000028186462713932912
0.0765	-0.00002806693037535303
0.0766	-0.000027947936627992777
0.0767	-0.000027829477926908427
0.07680000000000001	-0.000027711550769357926
0.07690000000000001	-0.000027594151692197767
0.077	-0.00002747727726927989
0.0771	-0.000027360924108848477
0.0772	-0.000027245088850936947
0.07730000000000001	-0.00002712976816476475
0.07740000000000001	-0.000027014958746134267
0.0775	-0.000026900657314827697
0.0776	-0.00002678686061200387
0.0777	-0.000026673565397595218
0.07780000000000001	-0.000026560768447704598
0.0779	-0.00002644846655200217
0.078	-0.000026336656511122243
0.0781	-0.00002622533513406022
0.0782	-0.00002611449923556943
0.07830000000000001	-0.000026004145633558005
0.0784	-0.00002589427114648577
0.0785	-0.000025784872590761074
0.0786	-0.000025675946778137735
0.0787	-0.000025567490513111876
0.07880000000000001	-0.0000254595005903188
0.0789	-0.00002535197379192988
0.079	-0.00002524490688504939
0.0791	-0.000025138296619616258
0.0792	-0.00002503213975571184
0.07930000000000001	-0.000024926433110612768
0.0794	-0.000024821173549229145
0.0795	-0.000024716357980408285
0.0796	-0.000024611983354825945
0.07970000000000001	-0.000024508046662877318
0.07980000000000001	-0.000024404544932568178
0.0799	-0.000024301475227405977
0.08	-0.000024198834644290887
0.0801	-0.000024096620311406978
0.08020000000000001	-0.000023994829386113266
0.08030000000000001	-0.000023893459052834824
0.0804	-0.00002379250652095388
0.0805	-0.00002369196902270088
0.0806	-0.000023591843811045642
0.08070000000000001	-0.00002349212815758842
0.08080000000000001	-0.000023392819350451008
0.0809	-0.00002329391469216784
0.081	-0.00002319541149757705
0.0811	-0.000023097307091711627
0.08120000000000001	-0.000022999598807690497
0.0813	-0.0000229022839846096
0.0814	-0.00002280535996543296
0.0815	-0.000022708824094883866
0.0816	-0.000022612673717335897
